-1386.6161858729076,-140.40054097404604,1141.4895488694413,-431.02309454432805,193.06544368839164,233.2794356918885,8.369523794643754,124.17207152011855,-306.0151414301703,-509.00174298436383,342.8231232713939,314.15593794096344,417.71342553399575,-112.83969729694766,-553.3898275215811,414.803016357256,-266.1239928877817,-130.70125397825933,465.4922494786994
-1340.713641431122,-204.22119851199872,1368.5013956389678,-419.76851117555213,62.038934088845735,-72.29972528053865,51.59387300278587,121.504619399284,-479.36005221494656,-726.0267419141546,211.51481135030338,204.1791841191798,139.63703387234372,215.90104797491867,-333.70174281490586,403.54137817909776,-207.76941500305463,-61.502067434425754,562.7455931296294
-2180.357482081202,-479.14502648576183,811.802247248791,-651.4559189219674,-316.55127767649526,-168.30630354225715,52.453370396133565,367.5752338952109,-586.5962654134357,-250.2277086016539,166.59625869344418,244.43729665355005,-198.92170348774155,-265.04493406805267,223.73965850395984,37.62217086918221,87.80116446634875,-122.99840323808144,292.2131157919926
-878.5112990296074,-245.33661880935057,1107.4332915801774,-239.93918645602784,83.41442328064065,-391.5048129648839,42.1068629276287,171.91321314722666,-1136.937012521321,-341.5057629409611,231.23854060214836,58.87666093526708,-310.08660273870305,472.3295978207436,-46.66728504827585,459.61396650037324,-160.45806795157478,-95.2754688811157,470.7851854238529
-2137.981115800002,-57.16885462986812,1013.5203452501123,-742.7628439521525,-100.71658748947493,-319.61326600833524,271.27382652184366,-129.98654536227048,-495.1198576054924,21.250435214941184,189.17617889111494,304.5913244114323,201.84369396156922,-270.4355671164952,-260.9001565113103,237.7405611226545,-98.03815293036669,-105.60309688060255,404.0213706916208
-1465.7022478925082,117.00918610097047,-169.52949106596654,-452.59091986141675,-428.0914211907137,-870.2492646869439,713.8744748810805,296.2493030001129,-576.463912979218,79.57142598741046,-65.69960939863492,-241.14588378842654,-129.7503576276378,-318.9237788724765,190.8682610948729,405.9790043587581,-63.887995380709484,319.86981944343654,43.496361541679526
-1358.324164866193,-274.66136621151185,886.8061830335951,-645.6930432087504,-415.6373620825082,-263.8048115036515,-58.57738580905274,-18.577498344460594,-524.2455255906766,-520.5339379441255,490.91655910773153,277.060559250049,-552.3747441620033,-94.38216527216457,268.2520274831339,261.930076341899,-18.0969456307367,-125.55839922236117,29.454428277660153
-1475.0407698904646,-314.11883652569816,754.6333131583665,-497.62936368680465,-348.0168069397458,301.3723846502038,-7.460505723778411,231.5918695944926,-336.6087344560397,-289.51427415578223,363.502038465711,642.1005146684737,-40.19475207020361,-265.22078355665894,-103.08859053401926,209.39033490439388,-179.77243463890525,-35.90301877335649,23.518175241820344
-1592.889058126301,-309.81218890485707,1187.9608848548867,-556.255433913874,-282.1984722646577,-197.82002680151305,-33.74619113067489,101.08157067677342,-821.7544313645649,-528.678468151412,299.54445766366666,315.7828107343694,-364.18427789900454,-52.69978864704895,140.23903681724983,315.96103011697227,-107.15188421553552,-95.26651539383148,103.65152931091282
-975.5397536241933,-26.027016207289932,-597.6735008686328,-350.20142086873693,848.2622264975844,-76.92747760769174,600.4117662421036,39.71584448163999,-366.86308989273755,-217.3935920708862,330.40945865363415,164.14575418282274,-401.22498450563296,176.72399527194753,-103.84051663783994,415.8910813170262,-234.48683798550525,-103.66512088971285,224.15332695584237
-1539.1127089446938,-251.025925120858,1329.1635089301683,-581.8126093144986,142.39738087985418,75.54201906974703,-59.838105546016386,123.14032064591709,-632.1107334004821,-600.9380156772584,235.89684423424177,353.5293832508506,-32.20020671685489,17.910135658915188,-187.76364081220373,490.1416499877269,-204.31991956621692,12.421233471991663,461.95639038561916
-1457.8504464242162,-36.45987449960346,-36.85927858926321,-327.46102446744,-328.9276771042857,-734.3325651950965,621.5475077015215,464.2108018870393,-266.5525412629573,-60.119011812224855,-192.37039833431143,-238.14552448077785,-131.15432644449692,-364.83136909448854,142.10570515757186,373.0519667739353,-86.72529580187266,288.83516717610246,14.437798945326605
-1205.3702371260247,-362.1158834984449,527.4714986309783,-520.8068623267064,-379.5907324348792,247.60791762553256,-81.8370432096369,519.5597465203132,-361.40676714353873,-106.51714805074359,280.63467497328145,605.453808789019,83.21111887403278,-287.7256382943301,-323.02271233503467,198.57044182510202,49.65635965748384,-103.39887102595048,139.94714602420981
-1689.5613061809404,-82.29444859301029,-573.6238337704608,-51.69215712076044,471.2106028225613,-534.2591136733046,931.1569989275388,133.9561723643797,-1048.7551292645887,126.88413473398822,47.9585918982489,476.40250199453607,-357.16146699663307,-286.09836283371226,133.85471229002889,188.24759672417676,-137.00416252814745,261.9546900626378,450.73062720925935
145.63915789572303,-916.7465573454992,432.6130499259561,-292.2836304959401,459.9286283117231,-664.5878110907009,363.3784508509302,444.42076053834637,-640.7835722741663,137.77424783752272,15.733439933760224,369.50338432015263,12.564141805110435,-556.4696109470029,-338.85557579276485,209.95983949316002,-115.40172770053735,-95.93370944383359,102.12513702676247
-76.67807159403833,-248.71931668814602,-47.74236596377756,-59.89550817223456,-653.6763145587607,-473.4992463660123,502.66911450421225,-396.7228751107638,-210.07927273863257,-258.19385042179687,666.3532487192687,225.48092951205422,-241.2286035576222,-347.9187747472339,-300.6226493166453,118.9592448990035,113.02792118450735,-5.030908909166811,963.4755846304614
47.60056841541396,-162.12026758735584,91.34189989809393,-119.07640787368965,-487.32476285111306,-208.82899502736169,459.54400950331257,-209.83520948050221,-20.301472834124837,-285.9363883251335,532.2572059757018,225.37115591043147,-224.10761234861886,-202.7555600037754,-33.254479606478974,23.747014990785196,-61.0951756922741,34.34446175608372,663.4829660001959
56.35163303772564,-272.3345729577349,82.97585645858369,-77.3104451464052,-418.8660846541295,-205.3861895723308,555.6521631936045,-267.6996275556961,-13.247041159580755,-333.0445847627827,354.20238198578255,394.4291501937826,-283.86230079198265,-295.58991629198044,-42.104037187793345,-18.090844486851474,46.58201793628422,74.224586597224,567.3736130876379
171.0772348332701,-849.8318329235279,411.2714680896935,-290.1498753799721,486.66989413343623,-704.8556914153743,328.433846761105,450.85387760113235,-677.6934551033871,197.20894620245738,21.68583562393796,316.1818785546281,-16.72348878705158,-500.55433619436366,-346.17003319295986,146.3872946344904,-124.57504607696063,-95.09364922372163,167.78018256244
-530.506226445178,-392.9303112199258,402.62959957393434,4.813781049201118,-428.5848630543197,-171.65367983812604,519.6138220775844,17.292136210058246,-939.7677652938333,-26.480289337282613,336.67695760352336,220.705342386511,91.17472908006127,-7.5044432429920676,-607.8322221223876,108.64906429766796,-115.24071632272397,-373.3871712088036,663.4828773115676
145.7604753728741,-431.81301177593963,160.47933516614552,-197.7427434900843,-420.1167685158652,-176.98943676297205,660.1891006775983,-196.71243932585026,-263.34414131326827,-330.6296470100729,486.70789436382165,706.3637355708737,-140.2855440546734,-337.38886105114045,112.66258011845946,132.18731332459336,-46.13041813956517,27.818767943171714,574.4955671717078
84.55638717818297,-1036.2021816240986,341.9620980387241,-232.29920602464273,325.3483792872575,-558.9119115670625,320.47031699796656,473.55220401328233,-659.0270131292385,97.07095384942119,101.58245212165289,404.0897731008027,42.203660537478726,-570.2221905655177,-296.60857552881674,349.43705352017923,-158.73220455758036,-168.55552645805676,31.977204145060185
194.44993889273513,-661.0114716957397,296.28865206100426,-120.92847986056557,63.47639843606147,-265.3142802366671,485.9449967463537,151.94231317972915,-612.0141364258301,-333.6272314647681,74.48083048068435,596.5079978297649,-107.99581208402016,-619.9024525570081,-169.40341301461746,216.74982563446923,214.70340716416413,40.775604868997306,401.9801746221377
-551.0791019736378,-449.7220646787149,-203.58402242710113,100.81824106945118,-574.4128969985261,-417.7749702596267,884.731145641679,-626.0732265902919,-499.618869106253,-233.11457580674133,334.6545632039562,458.7085259347523,0.3714792489699619,-564.9137248931384,-343.24922051578454,-102.70006298309647,527.3646160400806,188.27957712364645,458.9139727400001
97.41983682187731,-306.62202972426826,195.1064286909234,-41.89905869792352,-294.1801952841709,-111.57814462313256,588.6177538713027,-320.16520294221226,-170.2562189033248,-291.9368798992348,224.13045644199082,548.772156082398,-110.09838379086827,-289.3698091540597,-30.430656511980004,3.0236144180595517,169.93347869642395,70.8352319769618,510.4593709957385
159.15689336763285,-975.5149793432929,322.7585374634558,-215.77683020234812,185.56056452808602,-388.45962839295095,486.42542505416384,523.2064362061661,-750.9431324610191,-207.4615334017695,209.73714260892473,413.70724307239004,33.56843227839314,-651.0790152646073,-194.20942148850378,415.45790663122,-113.39152572608398,-79.33920063717571,122.60921689015434
178.08889525383597,-736.7596984631756,537.393751532968,-266.90977683792096,199.62784700712746,-652.0873162453839,588.2065905135629,44.469228156142684,-1024.7686079740483,51.91176190500665,41.904904176073444,691.5327544464607,234.97018928180546,-284.7297953589683,-229.74412800990058,361.5807686737111,-166.20010346240014,-201.78795876403996,473.3018531107287
209.03839298473855,-592.3995341201877,304.99296107375443,-236.87757166398725,213.24464376143345,-332.99130395145716,435.3766322717386,212.6802464520923,-725.3733254417789,0.9682341382811472,29.213301693660075,531.8975621125486,265.30620830337466,-273.8638380711368,-138.74089982619213,307.1266566303098,-139.11483473779057,-17.554189832927847,311.98464912760056
35.21187301435627,-318.84295972152785,143.72819264676852,-35.28574425286676,-418.3653552412537,-149.65207068250984,597.6134912474546,-254.61140105094847,-57.3129820965127,-340.7563558907682,361.0951631303986,410.0233657846395,-221.818577515135,-297.33334123704765,7.345705862431032,-31.571927726645384,178.32981849162383,61.47767620953837,550.8544418890693
-73.19662866209559,-96.42887047155104,57.908942542723565,-79.83519855552026,-494.32550814401225,-286.38789424559457,421.76420583828974,-281.61910117284083,-10.082150341866882,-221.79814522183983,427.2532417245544,119.15342287785509,-298.6500902882661,-180.60827179627674,-241.6055251213946,13.225736643017513,44.33797446451792,-15.089160298370047,568.0842371137062
92.54557591618533,-1029.1978276007806,455.14042766192637,-90.10035692368109,22.019382938267988,-409.8455582426561,609.938921260638,332.2460569243027,-766.3624372032566,-260.61097366347343,234.84267521563189,642.493404625101,10.780261095020673,-661.2730657213414,-172.62134670945943,452.4371360972473,-36.23548284384695,-204.9065611970457,164.29502151848544
151.20975214946543,-354.4530121734331,201.4771779052894,-102.81501255640994,-382.6780139721303,-135.47147875839727,527.7275538951741,-220.6911902557515,-246.74062317341355,-267.52784276211537,488.4032986821376,590.4565666198333,-107.41198350803903,-286.80106263874654,63.41668478325918,99.30696158788913,-56.80181194037051,7.995359855689124,627.4075293303939
58.792279752250494,-1195.9807609386512,507.8297060528966,-20.565278443688044,193.50574717561673,-648.9858281102792,520.4568494401385,452.0289844553715,-776.0075352549177,-124.53337334040751,327.99961447364075,286.0253374861677,99.26693768366957,-482.8594303732803,-280.8082142985826,311.5266124998937,-363.30574699653874,-262.36919238541356,349.018452709304
108.35607927220732,-398.87319651775044,129.9144146895199,-124.76200555836223,-221.8923223085145,-93.11043428424202,502.99389954853933,-93.55019638988712,-216.52304680712152,-314.1815685575588,180.27282322076894,521.210445135101,-19.242973491944174,-336.1769000348569,41.79919024719993,66.32256208744964,108.23811738355545,92.93969936071109,316.634457444979
57.92714820837563,-584.0315198721476,217.00071114120087,-167.78597644591432,-647.7874079927884,-440.02275192219975,740.3896147783289,-233.82376727451813,-418.955491794006,-327.1769436734522,734.7994671135001,751.6832766243353,-213.75175782354768,-436.5709381134685,-84.0384879485966,257.16772386134227,0.6490998519643227,-93.42321773885995,755.3258415813884
-397.53007620513887,84.51682192929917,-409.98359090187256,-49.99940469310438,-416.248791532306,-731.1576492953519,94.04384140006526,-48.34176987003664,-508.7952018365596,-728.471982299161,198.87812027313495,242.17315869700514,-129.7060039101349,-0.24905168388482934,-785.1648794680616,-21.72718812473041,27.37211413923052,-472.8259333381088,399.77796548162826
34.06278474544075,-616.0310011996482,185.62760149516782,-55.692033177393085,-267.4747651589295,-150.51371826798962,778.8884043474034,-237.63920296146426,-431.6748205809634,-234.92977524257498,181.70860732470464,669.5253376429097,22.840352475787682,-495.8281544093846,17.229822387646877,261.0147977978543,210.04618000434272,1.029479930963788,467.9535053388031
154.30367367882852,-452.10023071342664,135.2287390654405,-125.56972211785933,-257.91981854787116,-106.12564232327489,550.3380947021709,-102.8776072475882,-348.4645445465931,-250.58337404807034,351.92193348026916,679.695892899792,-25.76126399472024,-333.7028792541376,83.49787399978058,185.33516980482906,-36.951103612990494,24.022109812552745,445.31481356204574
160.47699257321688,-836.8608598683651,523.2559400139555,-463.8185819089914,67.19468859989247,-435.1949131188255,716.7050461301494,110.24652024691241,-944.9613154247453,-159.91154535566565,126.63072587544578,835.5940412124188,103.8364134698141,-428.7405571926656,-106.65619394737593,470.75017379040986,-173.71164005380962,-220.60846102992213,408.60435868382666
19.418917240651467,-258.57489040811004,26.869261481577865,-70.32364769799477,-478.4277079763004,-285.3968291596815,557.8905357381332,-445.66657968220017,-81.60685921008334,-256.540738917478,491.8006709220445,417.66394429871156,-282.61484744100215,-268.78987891449066,-126.94167035860927,8.239780976642699,23.547666462300324,91.16803333243483,704.3934314635153
